,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-350.916,65539.0,240894.24,21.374,352280000.0,350.916,0.03043659325353732,26.0,7332.0,177377.408,56184.831999999995,9916.0,81664.0,"[['K', 26], ['C', 128], ['Y', 8], ['S', 1], ['X', 8], ['K', 85], ['R', 1], ['K', 13], ['X', 8], ['K', 1], ['S', 1], ['C', 86], ['Y', 7], ['R', 1]]"
