,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-280.514,524293.0,26973.983999999997,3.99996,201145000.0,280.514,0.14636325134618602,14.0,3948.0,481.59999999999997,22544.384,50.0,32768.0,"[['K', 14], ['Y', 16], ['R', 1], ['S', 1], ['C', 64], ['K', 64], ['X', 4], ['X', 2], ['R', 1], ['C', 1], ['Y', 12], ['X', 1], ['K', 1], ['S', 1]]"
