,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3912.95,884801.0,121811.56799999998,0.666618,490820000.0,3912.95,0.08565688933583057,37.0,10434.0,98514.71999999999,12862.847999999998,3870.0,18696.0,"[['K', 37], ['S', 3], ['C', 4], ['Y', 7], ['K', 128], ['R', 3], ['X', 7], ['C', 1], ['Y', 1], ['X', 3], ['C', 3], ['R', 3], ['S', 3], ['K', 45]]"
