,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1957.23,2109481.0,102287.472,1.98831,62604800.0,1957.23,0.008270807592155567,3.0,846.0,27888.767999999996,73552.704,13512.0,106908.0,"[['K', 3], ['C', 103], ['Y', 2], ['R', 1], ['X', 1], ['S', 1], ['K', 256], ['X', 1], ['X', 1], ['Y', 2], ['C', 38], ['K', 167], ['R', 1], ['S', 1]]"
