,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-6787.12,2098177.0,9312.527999999998,1.99902,62604300.0,6787.12,0.09084536443809889,3.0,846.0,1415.904,7050.624,686.0,10248.0,"[['C', 3], ['K', 1], ['X', 2], ['S', 1], ['Y', 2], ['R', 1], ['C', 512], ['X', 1], ['C', 171], ['Y', 1], ['X', 1], ['K', 1], ['S', 1], ['R', 1]]"
