,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-438.303,1048609.0,64078.975999999995,1.99994,1536170000.0,438.303,0.5280983266648955,120.0,33840.0,24602.879999999997,5636.096,298.0,8192.0,"[['K', 120], ['Y', 8], ['X', 4], ['C', 32], ['S', 1], ['R', 1], ['K', 32], ['K', 1], ['K', 29], ['S', 1], ['Y', 1], ['C', 1], ['X', 4], ['R', 1]]"
