,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1183.42,6291459.0,286890.016,1.83333,100389000.0,1183.42,0.0058977305086838575,6.0,1692.0,54118.079999999994,231079.936,13110.0,335872.0,"[['X', 6], ['S', 1], ['Y', 16], ['C', 128], ['K', 512], ['R', 1], ['X', 5], ['X', 3], ['S', 1], ['K', 58], ['C', 51], ['R', 1], ['X', 3], ['Y', 11]]"
