,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2104.4,8389633.0,524255.904,1.99976,5238970000.0,2104.4,0.22269277104793464,414.0,116748.0,384523.19999999995,22984.703999999998,1350.0,33408.0,"[['C', 414], ['X', 8], ['R', 1], ['Y', 8], ['K', 1], ['C', 128], ['S', 1], ['K', 3], ['C', 51], ['X', 6], ['K', 1], ['S', 1], ['Y', 2], ['R', 1]]"
