,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-88.0415,705.0,35880.60799999999,4.36596,453036000.0,88.0415,0.26721955213244997,34.0,9588.0,23719.487999999998,2573.12,1014.0,3740.0,"[['C', 34], ['X', 7], ['C', 85], ['K', 53], ['R', 3], ['S', 3], ['Y', 8], ['K', 17], ['R', 3], ['Y', 3], ['C', 13], ['S', 3], ['X', 1], ['K', 1]]"
