,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1753.21,8388625.0,84388.144,2.0,112983000.0,1753.21,0.023391911546247538,7.0,1974.0,11962.944,70451.2,2484.0,102400.0,"[['C', 7], ['Y', 32], ['X', 16], ['R', 1], ['K', 32], ['S', 1], ['C', 32], ['K', 1], ['R', 1], ['X', 11], ['C', 30], ['S', 1], ['Y', 3], ['K', 4]]"
