,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1196.93,940161.0,10427.008,0.105378,75198900.0,1196.93,0.10818060176035157,4.0,1128.0,7100.16,2198.848,2580.0,3196.0,"[['C', 4], ['C', 42], ['K', 2], ['S', 3], ['Y', 15], ['R', 3], ['X', 15], ['Y', 2], ['R', 3], ['K', 2], ['Y', 5], ['C', 11], ['X', 10], ['S', 3]]"
