,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-331.287,11011.0,60923.615999999995,1.98783,50010000.0,331.287,0.009257493842781756,2.0,564.0,8.256,60351.35999999999,6.0,87720.0,"[['C', 2], ['Y', 8], ['C', 170], ['X', 8], ['S', 1], ['K', 580], ['R', 1], ['X', 1], ['K', 131], ['S', 1], ['Y', 1], ['R', 1], ['C', 1], ['X', 1]]"
