,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1262.59,8389121.0,7187884.352,1.99988,129749000000.0,1262.59,0.40409665177651427,10300.0,2904600.0,4237667.199999999,45617.151999999995,598.0,66304.0,"[['C', 10300], ['K', 1], ['Y', 16], ['S', 1], ['R', 1], ['C', 64], ['X', 16], ['K', 25], ['X', 4], ['Y', 1], ['C', 59], ['R', 1], ['S', 1], ['K', 1]]"
