,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-149.237,111.0,4617.216,13.9459,125577000.0,149.237,0.488606121091151,8.0,2256.0,1089.792,1271.424,198.0,1848.0,"[['C', 8], ['R', 3], ['C', 42], ['Y', 15], ['X', 16], ['S', 3], ['K', 52], ['C', 4], ['Y', 13], ['X', 1], ['S', 3], ['C', 1], ['K', 34], ['R', 3]]"
