,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-544.685,11523.0,2688778.176,4.29888,478238000.0,544.685,0.003775692651263174,36.0,10152.0,2645222.4,33403.776,106800.0,48552.0,"[['K', 36], ['K', 21], ['X', 32], ['R', 3], ['Y', 31], ['C', 64], ['S', 3], ['K', 18], ['C', 50], ['Y', 29], ['R', 3], ['S', 3], ['K', 5], ['X', 28]]"
