,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1202.59,1228865.0,28884.512,1.99989,7659140.0,1202.59,0.05857810580286072,6.0,1692.0,222.91199999999998,26969.6,54.0,39200.0,"[['K', 6], ['C', 120], ['R', 1], ['X', 2], ['K', 80], ['Y', 1], ['S', 1], ['C', 1], ['K', 1], ['R', 1], ['S', 1], ['Y', 1], ['C', 13], ['X', 1]]"
