,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-284.965,263169.0,41812.352,1.99221,86452100.0,284.965,0.5935088272479865,88.0,24816.0,16225.792,770.56,268.0,1120.0,"[['C', 88], ['R', 1], ['S', 1], ['X', 1], ['K', 16], ['Y', 1], ['C', 16], ['Y', 8], ['K', 8], ['X', 1], ['C', 14], ['R', 1], ['Y', 1], ['S', 1]]"
