,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-552.946,1191939.0,93254.112,1.98453,3815910.0,552.946,0.006047990677344073,2.0,564.0,134.84799999999998,92555.264,98.0,134528.0,"[['K', 2], ['S', 1], ['K', 191], ['X', 8], ['R', 1], ['C', 96], ['Y', 8], ['K', 1], ['C', 1], ['R', 1], ['Y', 8], ['X', 3], ['S', 1], ['K', 1]]"
