,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1262.31,2097155.0,194202.17599999998,7.99999,13425300.0,1262.31,0.017425139458787528,12.0,3384.0,33007.488,157810.688,3998.0,229376.0,"[['K', 12], ['C', 64], ['X', 16], ['R', 1], ['Y', 32], ['K', 128], ['S', 1], ['X', 4], ['R', 1], ['C', 1], ['K', 124], ['S', 1], ['X', 1], ['Y', 15]]"
