,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-518.978,1474625.0,44053.568,0.0499978,40329400.0,518.978,0.25605190480825524,40.0,11280.0,31978.239999999998,795.328,1162.0,1156.0,"[['C', 40], ['Y', 32], ['R', 3], ['K', 1], ['C', 32], ['S', 3], ['X', 31], ['K', 1], ['S', 3], ['R', 3], ['C', 1], ['K', 1], ['X', 11], ['Y', 20]]"
