,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-88.0415,1551.0,7388.0,0.992263,15346100.0,88.0415,0.5343800757985923,14.0,3948.0,866.8799999999999,2573.12,90.0,3740.0,"[['K', 14], ['R', 3], ['Y', 7], ['S', 3], ['X', 7], ['K', 244], ['C', 85], ['X', 7], ['C', 1], ['Y', 4], ['S', 3], ['K', 115], ['X', 1], ['R', 3]]"
