,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-7797.06,7733257.0,417574.55999999994,1.45233,3817530.0,7797.06,0.001350656994046764,2.0,564.0,145905.536,271105.024,106036.0,394048.0,"[['C', 2], ['X', 4], ['S', 1], ['C', 677], ['Y', 4], ['R', 1], ['K', 128], ['K', 1], ['X', 1], ['C', 410], ['Y', 1], ['S', 1], ['K', 128], ['R', 1]]"
