,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-544.685,380163.0,72287.936,0.130302,21111800.0,544.685,0.07802131741595167,20.0,5640.0,33244.159999999996,33403.776,2416.0,48552.0,"[['K', 20], ['R', 3], ['K', 21], ['C', 64], ['S', 3], ['X', 31], ['Y', 32], ['Y', 10], ['S', 3], ['K', 4], ['R', 3], ['C', 9], ['X', 15], ['Y', 2]]"
