,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3864.19,1769729.0,90734.23999999999,0.333285,74921700.0,3864.19,0.2362063097679553,76.0,21432.0,65778.30399999999,3523.9359999999997,1258.0,5122.0,"[['C', 76], ['K', 1], ['Y', 7], ['C', 128], ['S', 3], ['R', 3], ['X', 7], ['K', 1], ['S', 3], ['Y', 2], ['K', 1], ['R', 3], ['X', 3], ['C', 21]]"
