,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1685.27,11010051.0,350714.56,1.02381,5738980.0,1685.27,0.0032162907636341075,4.0,1128.0,80462.976,269123.584,29238.0,391168.0,"[['K', 4], ['C', 512], ['X', 16], ['S', 1], ['Y', 16], ['K', 42], ['R', 1], ['K', 2], ['R', 1], ['K', 42], ['S', 1], ['C', 339], ['X', 1], ['Y', 1]]"
