,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-4922.69,3612679.0,435375.48799999995,16.0,327092000.0,4922.69,0.015545202214048396,24.0,6768.0,211353.59999999998,217253.88799999998,12800.0,315776.0,"[['K', 24], ['R', 1], ['C', 512], ['Y', 14], ['K', 96], ['X', 7], ['S', 1], ['C', 8], ['Y', 13], ['S', 1], ['C', 32], ['R', 1], ['K', 96], ['X', 2]]"
