,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-7817.13,99090437.0,1388636.544,1.58333,125584000.0,7817.13,0.0016246151736015381,8.0,2256.0,517717.24799999996,868663.296,94062.0,1262592.0,"[['Y', 8], ['S', 1], ['R', 1], ['K', 192], ['C', 768], ['Y', 9], ['X', 28], ['Y', 4], ['X', 3], ['K', 187], ['S', 1], ['Y', 6], ['R', 1], ['C', 213]]"
