,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-697.723,165937.0,123862.28799999999,0.999705,415253000.0,697.723,0.07057838298611116,31.0,8742.0,112739.80799999999,2380.48,5286.0,3460.0,"[['C', 31], ['K', 1], ['S', 3], ['C', 96], ['R', 3], ['X', 14], ['Y', 13], ['K', 1], ['R', 3], ['K', 1], ['X', 1], ['C', 67], ['Y', 8], ['S', 3]]"
