,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-703.065,331825.0,1387482.368,0.249963,9395180000.0,703.065,0.1512148945737089,744.0,209808.0,1175258.112,2416.256,2296.0,3512.0,"[['K', 744], ['R', 3], ['C', 4], ['S', 3], ['K', 24], ['X', 13], ['Y', 13], ['C', 24], ['S', 3], ['K', 13], ['Y', 8], ['C', 4], ['X', 2], ['R', 3]]"
