,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3209.2,28902161.0,158904.44799999997,1.99995,1133140000.0,3209.2,0.1561693225856082,88.0,24816.0,31846.143999999997,102242.30399999999,526.0,148608.0,"[['C', 88], ['Y', 1], ['K', 192], ['R', 1], ['X', 1], ['C', 192], ['S', 1], ['X', 4], ['C', 1], ['K', 131], ['X', 1], ['Y', 1], ['R', 1], ['S', 1]]"
