,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-697.723,41521.0,103185.66399999999,3.99528,982008000.0,697.723,0.2077032716482786,76.0,21432.0,79373.184,2380.48,1518.0,3460.0,"[['C', 76], ['X', 13], ['Y', 14], ['K', 1], ['S', 3], ['R', 3], ['C', 96], ['K', 2], ['K', 1], ['C', 15], ['R', 3], ['S', 3], ['X', 11], ['Y', 1]]"
