,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-7550.86,3010673.0,501878.07999999996,32.5702,679740000.0,7550.86,0.029218251572174662,52.0,14664.0,402408.448,84805.632,11248.0,123264.0,"[['X', 52], ['Y', 1], ['S', 1], ['R', 1], ['X', 18], ['C', 240], ['K', 192], ['C', 26], ['S', 1], ['R', 1], ['Y', 1], ['C', 14], ['X', 16], ['K', 180]]"
