,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1243.69,6915.0,136020.384,16.4928,453036000.0,1243.69,0.07048943487764305,34.0,9588.0,55017.984,71414.4,2352.0,103800.0,"[['K', 34], ['R', 3], ['S', 3], ['K', 15], ['C', 192], ['Y', 28], ['X', 27], ['K', 17], ['S', 3], ['Y', 8], ['C', 14], ['K', 1], ['R', 3], ['X', 5]]"
