,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-703.065,62257.0,160990.78399999999,1.33228,1082760000.0,703.065,0.14713885733980897,84.0,23688.0,134886.528,2416.256,2334.0,3512.0,"[['K', 84], ['C', 4], ['R', 3], ['Y', 13], ['X', 13], ['S', 3], ['K', 24], ['C', 3], ['R', 3], ['K', 23], ['Y', 1], ['S', 3], ['C', 3], ['X', 5]]"
