,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-697.723,995377.0,235593.32799999998,0.166658,440442000.0,697.723,0.03950026971901344,33.0,9306.0,223906.84799999997,2380.48,9862.0,3460.0,"[['C', 33], ['K', 1], ['X', 14], ['R', 3], ['Y', 13], ['C', 96], ['S', 3], ['K', 1], ['X', 12], ['R', 3], ['C', 75], ['Y', 2], ['S', 3], ['K', 1]]"
