,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3714.7,954243.0,1530454.88,13.9112,201152000.0,3714.7,0.002579625215739781,14.0,3948.0,1048635.8399999999,477871.04,108870.0,694580.0,"[['C', 14], ['K', 192], ['S', 1], ['C', 701], ['X', 7], ['Y', 7], ['R', 1], ['Y', 7], ['Y', 1], ['R', 1], ['S', 1], ['C', 346], ['K', 153], ['X', 3]]"
