,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-582.258,207409.0,22884.944,0.399906,566387000.0,582.258,0.5298680215254187,43.0,12126.0,8342.688,2416.256,282.0,3512.0,"[['K', 43], ['C', 4], ['S', 3], ['Y', 6], ['R', 3], ['X', 6], ['K', 24], ['X', 1], ['Y', 5], ['X', 1], ['C', 4], ['R', 3], ['K', 1], ['S', 3]]"
