,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2589.08,7225347.0,625224.0,2.85937,478228000.0,2589.08,0.016237380522820623,36.0,10152.0,278194.176,336877.82399999996,11232.0,489648.0,"[['C', 36], ['C', 267], ['K', 192], ['Y', 14], ['X', 14], ['S', 1], ['R', 1], ['C', 18], ['R', 1], ['Y', 6], ['X', 8], ['C', 96], ['S', 1], ['K', 7]]"
