,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3381.27,827919.0,545746.9439999999,33.5448,1233900000.0,3381.27,0.04960540832639093,96.0,27072.0,289686.528,228988.41599999997,4386.0,332832.0,"[['C', 96], ['C', 366], ['K', 192], ['Y', 2], ['X', 14], ['S', 1], ['R', 1], ['C', 48], ['R', 1], ['X', 1], ['C', 11], ['Y', 2], ['S', 1], ['K', 167]]"
