,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2969.92,10405251.0,3642759.488,1.01356,830891000.0,2969.92,0.004954485757144777,64.0,18048.0,3241019.3919999995,383692.09599999996,73606.0,557692.0,"[['C', 64], ['S', 1], ['C', 559], ['R', 1], ['X', 7], ['K', 192], ['Y', 7], ['C', 32], ['K', 61], ['C', 553], ['Y', 5], ['S', 1], ['X', 1], ['R', 1]]"
