,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1180.95,41521.0,1723220.6079999998,3.99528,8135730000.0,1180.95,0.1053887117858795,644.0,181608.0,1539232.1279999998,2380.48,3474.0,3460.0,"[['C', 644], ['S', 3], ['X', 28], ['R', 3], ['Y', 27], ['K', 1], ['C', 96], ['K', 14], ['S', 3], ['X', 1], ['C', 96], ['K', 1], ['Y', 1], ['R', 3]]"
