,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3796.19,123046.0,3067944.8,110.254,1964400000.0,3796.19,0.014155404621360855,154.0,43428.0,2796920.8959999997,227595.90399999998,26398.0,330808.0,"[['C', 154], ['C', 718], ['Y', 7], ['R', 1], ['S', 1], ['K', 64], ['X', 7], ['K', 77], ['X', 7], ['S', 1], ['Y', 3], ['K', 1], ['R', 1], ['C', 599]]"
