,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2145.71,4826319.0,852904.2239999999,1.56335,201149000.0,2145.71,0.0046288901952958325,14.0,3948.0,629142.9759999999,219813.248,65318.0,319496.0,"[['C', 14], ['K', 192], ['C', 398], ['S', 1], ['R', 1], ['X', 1], ['Y', 7], ['X', 7], ['Y', 1], ['R', 1], ['C', 283], ['X', 1], ['S', 1], ['K', 114]]"
