,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3512.47,7308845.0,539302.9759999999,3.95945,175958000.0,3512.47,0.006274766041713815,12.0,3384.0,202255.48799999998,333663.48799999995,24498.0,484976.0,"[['C', 12], ['X', 14], ['R', 1], ['C', 383], ['S', 1], ['Y', 14], ['K', 96], ['K', 6], ['X', 12], ['R', 1], ['Y', 2], ['K', 33], ['C', 201], ['S', 1]]"
