,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2642.91,6435077.0,1140459.264,1.45614,427852000.0,2642.91,0.007912601777944785,32.0,9024.0,928634.8799999999,202800.384,42180.0,294768.0,"[['C', 32], ['Y', 7], ['X', 7], ['S', 1], ['R', 1], ['C', 492], ['K', 96], ['C', 16], ['X', 1], ['Y', 4], ['S', 1], ['K', 57], ['C', 342], ['R', 1]]"
