,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1849.91,28035099.0,387846.91199999995,2.0,1435410000.0,1849.91,0.0814341922619201,112.0,31584.0,218222.59199999998,138040.31999999998,2832.0,200640.0,"[['C', 112], ['R', 3], ['Y', 26], ['K', 48], ['S', 3], ['X', 1], ['C', 96], ['X', 4], ['Y', 14], ['C', 24], ['R', 3], ['K', 1], ['S', 3], ['X', 1]]"
