,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2104.88,5870785.0,2139605.12,1.99993,2065150000.0,2104.88,0.0213516034211023,162.0,45684.0,2007991.2959999999,85929.824,18016.0,124898.0,"[['C', 162], ['Y', 7], ['K', 1], ['C', 624], ['X', 7], ['R', 1], ['S', 1], ['K', 2], ['S', 1], ['K', 1], ['R', 1], ['C', 428], ['X', 5], ['Y', 4]]"
