,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-697.723,41521.0,152615.104,3.99528,427847000.0,697.723,0.059129140979388255,32.0,9024.0,141210.62399999998,2380.48,6414.0,3460.0,"[['C', 32], ['R', 3], ['Y', 14], ['K', 1], ['X', 13], ['S', 3], ['C', 96], ['K', 1], ['C', 66], ['X', 11], ['S', 3], ['Y', 1], ['K', 1], ['R', 3]]"
