,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3119.21,41521.0,47236.304000000004,1.99764,1170930000.0,3119.21,0.5432685842651872,91.0,25662.0,19158.048,2416.256,306.0,3512.0,"[['K', 91], ['C', 4], ['Y', 55], ['S', 3], ['K', 24], ['X', 55], ['R', 3], ['X', 7], ['Y', 1], ['S', 3], ['K', 5], ['X', 1], ['C', 2], ['R', 3]]"
