,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2677.69,16257217.0,1580252.112,1.99998,1750280000.0,2677.69,0.024447997700255564,137.0,38634.0,1307142.2079999999,234475.90399999998,13868.0,340808.0,"[['C', 137], ['K', 1], ['X', 14], ['C', 432], ['S', 1], ['Y', 14], ['R', 1], ['K', 1], ['R', 1], ['C', 94], ['S', 1], ['K', 1], ['Y', 8], ['X', 9]]"
