,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-8442.08,474627.0,1935387.7119999998,1.66018,75208600.0,8442.08,0.0005828289561859118,4.0,1128.0,855536.2559999999,1078723.456,310878.0,1567912.0,"[['K', 4], ['C', 256], ['S', 3], ['K', 170], ['Y', 3], ['X', 3], ['R', 3], ['X', 2], ['X', 1], ['K', 67], ['S', 3], ['R', 3], ['C', 253], ['Y', 1]]"
