,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-25.8016,20801.0,54032.096,0.0830729,780495000.0,25.8016,0.3131472079113866,60.0,16920.0,37069.439999999995,42.656,898.0,62.0,"[['C', 60], ['K', 1], ['X', 31], ['R', 3], ['Y', 31], ['S', 3], ['C', 1], ['K', 1], ['C', 1], ['X', 18], ['Y', 9], ['R', 3], ['K', 1], ['S', 3]]"
