,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16855.7,1133571.0,315288868.09599996,2.78048,5265740000.0,16855.7,0.00037207783677373777,416.0,117312.0,313014813.696,2156742.4,1093662.0,3134800.0,"[['K', 416], ['K', 170], ['R', 3], ['X', 2], ['S', 3], ['Y', 1], ['C', 512], ['K', 208], ['C', 489], ['X', 1], ['R', 3], ['K', 123], ['S', 3], ['Y', 1]]"
