,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15307.7,1032257.0,14960749.44,2.28557,9193740000.0,15307.7,0.013722307216181812,728.0,205296.0,14704365.311999999,51088.128,29358.0,74256.0,"[['K', 728], ['Y', 1], ['R', 3], ['C', 8], ['X', 1], ['S', 3], ['K', 256], ['C', 13], ['K', 203], ['X', 1], ['Y', 1], ['S', 3], ['C', 7], ['R', 3]]"
