,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-4284.05,235011.0,564935.904,1.67645,50012600.0,4284.05,0.0009983433448053605,2.0,564.0,24834.048,539537.8559999999,18048.0,784212.0,"[['C', 2], ['C', 85], ['K', 256], ['X', 7], ['S', 3], ['Y', 7], ['R', 3], ['X', 1], ['X', 5], ['Y', 1], ['R', 3], ['K', 12], ['C', 68], ['S', 3]]"
