,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2141.84,99075.0,275047.51999999996,1.98831,201146000.0,2141.84,0.014353883285331933,14.0,3948.0,1213.6319999999998,269885.888,126.0,392276.0,"[['K', 14], ['S', 3], ['X', 7], ['R', 3], ['Y', 7], ['K', 85], ['C', 128], ['X', 7], ['X', 1], ['Y', 1], ['K', 3], ['C', 1], ['R', 3], ['S', 3]]"
