,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1106.17,36897.0,307097.728,3.99642,1435410000.0,1106.17,0.10284673939365647,112.0,31584.0,269079.55199999997,6434.1759999999995,3492.0,9352.0,"[['K', 112], ['R', 3], ['X', 15], ['C', 4], ['Y', 15], ['K', 64], ['S', 3], ['C', 8], ['K', 64], ['X', 1], ['R', 3], ['Y', 1], ['S', 3], ['C', 2]]"
