,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15346.1,1182010.0,196832.86399999997,1.996,427848000.0,15346.1,0.045846002626878414,32.0,9024.0,130378.752,57430.111999999994,5922.0,83474.0,"[['K', 32], ['C', 9], ['R', 3], ['X', 3], ['S', 3], ['K', 256], ['Y', 3], ['Y', 1], ['S', 3], ['Y', 1], ['K', 54], ['R', 3], ['C', 5], ['X', 1]]"
