,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2375.87,4644913.0,141938.912,0.0714278,1914010000.0,2375.87,0.298015529384923,150.0,42300.0,89990.4,9648.511999999999,872.0,14024.0,"[['K', 150], ['C', 4], ['X', 15], ['K', 96], ['S', 3], ['Y', 15], ['R', 3], ['C', 3], ['C', 4], ['X', 14], ['S', 3], ['K', 1], ['R', 3], ['Y', 3]]"
