,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-19509.1,17915977.0,1462650.16,0.166666,566394000.0,19509.1,0.008290430843695393,43.0,12126.0,1393051.392,57472.768,47088.0,83536.0,"[['K', 43], ['C', 8], ['X', 7], ['Y', 7], ['K', 288], ['R', 3], ['S', 3], ['C', 1], ['Y', 4], ['X', 6], ['R', 3], ['K', 228], ['C', 6], ['S', 3]]"
