,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-8636.48,1991041.0,46236.224,0.666538,1561360000.0,8636.48,0.7440919050829063,122.0,34404.0,6547.008,5285.215999999999,78.0,7682.0,"[['C', 122], ['K', 1], ['S', 3], ['Y', 7], ['C', 192], ['R', 3], ['X', 7], ['K', 2], ['S', 3], ['X', 1], ['Y', 3], ['C', 1], ['R', 3], ['K', 1]]"
