,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-74.6185,381.0,4884.48,2.0315,75198900.0,74.6185,0.23093553459119498,4.0,1128.0,3120.7679999999996,635.712,1134.0,924.0,"[['C', 4], ['Y', 15], ['R', 3], ['K', 36], ['S', 3], ['C', 21], ['X', 16], ['C', 2], ['C', 21], ['S', 3], ['R', 3], ['Y', 1], ['K', 32], ['X', 1]]"
