,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-7546.12,81953.0,94477.824,34.1362,629360000.0,7546.12,0.143271716334195,48.0,13536.0,16776.192,64165.632,508.0,93264.0,"[['C', 48], ['R', 1], ['C', 341], ['K', 64], ['X', 2], ['S', 1], ['Y', 2], ['C', 24], ['R', 1], ['C', 5], ['Y', 2], ['K', 26], ['S', 1], ['X', 2]]"
