,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-67365.7,3197955.0,10280120.608,1.9683,50061300.0,67365.7,5.48631695586426e-05,2.0,564.0,1628619.8399999999,8650936.768,1183590.0,12574036.0,"[['C', 2], ['C', 341], ['Y', 1], ['R', 3], ['K', 1024], ['X', 1], ['S', 3], ['X', 1], ['Y', 1], ['X', 1], ['R', 3], ['K', 966], ['S', 3], ['C', 67]]"
